"1610472455";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"631"
"1610472455";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"630"
"1610472455";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"629"
"1610472455";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"628"
"1610472455";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"627"
"1610472455";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"626"
"1610472455";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"625"
"1610472455";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"624"
"1610472455";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"623"
"1610472455";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"622"
"1610472455";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"621"
"1610472455";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"620"
"1610472455";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"619"
"1610472455";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"618"
"1610472455";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"617"
"1610472455";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"616"
"1610472455";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"615"
"1610472455";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"614"
"1610472455";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"613"
"1610472455";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"612"
"1610472455";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"611"
"1610472455";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"610"
"1610472455";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"609"
"1610472455";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"608"
"1610472456";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"607"
"1610472456";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"606"
"1610472456";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"605"
"1610472456";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"604"
"1610472456";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"603"
"1610472456";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"602"
"1610472456";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"601"
"1610472456";"localhost";"0";"None";"LAPTOP-76HAQ292";"2";"Microsoft-Windows-DistributedCOM";"Avviso";"HP-DEBA\tomma";"600"
"1610472456";"localhost";"0";"None";"LAPTOP-76HAQ292";"2";"Microsoft-Windows-DistributedCOM";"Avviso";"HP-DEBA\tomma";"599"
"1610472456";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"598"
"1610472456";"localhost";"0";"None";"LAPTOP-76HAQ292";"2";"Microsoft-Windows-DistributedCOM";"Avviso";"HP-DEBA\tomma";"597"
"1610472456";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Service Control Manager";"Informazioni";"NT AUTHORITY\SYSTEM";"596"
"1610472456";"localhost";"1";"Agente di Windows Update";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"595"
"1610472456";"localhost";"1";"Agente di Windows Update";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"594"
"1610472456";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"593"
"1610472456";"localhost";"1";"Agente di Windows Update";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"592"
"1610472456";"localhost";"1";"Agente di Windows Update";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"591"
"1610472456";"localhost";"1";"Agente di Windows Update";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"590"
"1610472456";"localhost";"0";"None";"LAPTOP-76HAQ292";"2";"Microsoft-Windows-DistributedCOM";"Avviso";"HP-DEBA\tomma";"589"
"1610472456";"localhost";"1";"Agente di Windows Update";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"588"
"1610472456";"localhost";"1";"Agente di Windows Update";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"587"
"1610472456";"localhost";"1";"Agente di Windows Update";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"586"
"1610472456";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"585"
"1610472456";"localhost";"1";"Agente di Windows Update";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"584"
"1610472456";"localhost";"1";"Agente di Windows Update";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"583"
"1610472456";"localhost";"1";"Agente di Windows Update";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"582"
"1610472456";"localhost";"1";"Agente di Windows Update";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"581"
"1610472456";"localhost";"1";"Agente di Windows Update";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"580"
"1610472456";"localhost";"1";"Agente di Windows Update";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"579"
"1610472456";"localhost";"1";"Agente di Windows Update";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"578"
"1610472456";"localhost";"1";"Agente di Windows Update";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"577"
"1610472456";"localhost";"1";"Agente di Windows Update";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"576"
"1610472456";"localhost";"1";"Agente di Windows Update";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"575"
"1610472456";"localhost";"1";"Agente di Windows Update";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"574"
"1610472456";"localhost";"1";"Agente di Windows Update";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"573"
"1610472456";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"572"
"1610472456";"localhost";"1";"Agente di Windows Update";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"571"
"1610472456";"localhost";"1";"Agente di Windows Update";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"570"
"1610472456";"localhost";"1";"Agente di Windows Update";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"569"
"1610472456";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"568"
"1610472456";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"567"
"1610472456";"localhost";"1";"Agente di Windows Update";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"566"
"1610472456";"localhost";"1";"Agente di Windows Update";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"565"
"1610472456";"localhost";"1";"Agente di Windows Update";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"564"
"1610472456";"localhost";"1";"Agente di Windows Update";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"563"
"1610472456";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"562"
"1610472456";"localhost";"1";"Agente di Windows Update";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"561"
"1610472456";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"560"
"1610472456";"localhost";"1";"Agente di Windows Update";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"559"
"1610472457";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"558"
"1610472457";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"557"
"1610472457";"localhost";"1";"Agente di Windows Update";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"556"
"1610472457";"localhost";"1";"Agente di Windows Update";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"555"
"1610472457";"localhost";"1";"Agente di Windows Update";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"554"
"1610472457";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"553"
"1610472457";"localhost";"1";"Agente di Windows Update";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-WindowsUpdateClient";"Informazioni";"NT AUTHORITY\SYSTEM";"552"
"1610472457";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"551"
"1610472457";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Power-Troubleshooter";"Informazioni";"NT AUTHORITY\SERVIZIO LOCALE";"550"
"1610472457";"localhost";"0";"None";"LAPTOP-76HAQ292";"2";"Microsoft-Windows-DistributedCOM";"Avviso";"None";"549"
"1610472457";"localhost";"0";"None";"LAPTOP-76HAQ292";"2";"BTHUSB";"Avviso";"None";"548"
"1610472457";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"BTHUSB";"Informazioni";"None";"547"
"1610472457";"localhost";"33";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-Power";"Informazioni";"None";"546"
"1610472457";"localhost";"33";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-Power";"Informazioni";"None";"545"
"1610472457";"localhost";"5";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"None";"544"
"1610472457";"localhost";"102";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-Power";"Informazioni";"None";"543"
"1610472457";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Service Control Manager";"Informazioni";"NT AUTHORITY\SYSTEM";"542"
"1610472457";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Service Control Manager";"Informazioni";"NT AUTHORITY\SYSTEM";"541"
"1610472457";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Service Control Manager";"Informazioni";"NT AUTHORITY\SYSTEM";"540"
"1610472457";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Service Control Manager";"Informazioni";"NT AUTHORITY\SYSTEM";"539"
"1610472457";"localhost";"64";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-Power";"Informazioni";"None";"538"
"1610472457";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Service Control Manager";"Informazioni";"NT AUTHORITY\SYSTEM";"537"
"1610472457";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Time-Service";"Informazioni";"NT AUTHORITY\SERVIZIO LOCALE";"536"
"1610472457";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Time-Service";"Informazioni";"NT AUTHORITY\SERVIZIO LOCALE";"535"
"1610472457";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Service Control Manager";"Informazioni";"NT AUTHORITY\SYSTEM";"534"
"1610472457";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"533"
"1610472457";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"532"
"1610472457";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Service Control Manager";"Informazioni";"NT AUTHORITY\SYSTEM";"531"
"1610472457";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Service Control Manager";"Informazioni";"NT AUTHORITY\SYSTEM";"530"
"1610472457";"localhost";"7005";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-UserPnp";"Informazioni";"NT AUTHORITY\SYSTEM";"529"
"1610472457";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Service Control Manager";"Informazioni";"NT AUTHORITY\SYSTEM";"528"
"1610472457";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Service Control Manager";"Informazioni";"NT AUTHORITY\SYSTEM";"527"
"1610472457";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"526"
"1610472457";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"525"
"1610472457";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Service Control Manager";"Informazioni";"NT AUTHORITY\SYSTEM";"524"
"1610472457";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Service Control Manager";"Informazioni";"NT AUTHORITY\SYSTEM";"523"
"1610472457";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"522"
"1610472457";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"521"
"1610472457";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"520"
"1610472457";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"519"
"1610472457";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"518"
"1610472457";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"517"
"1610472457";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Service Control Manager";"Informazioni";"NT AUTHORITY\SYSTEM";"516"
"1610472457";"localhost";"0";"None";"LAPTOP-76HAQ292";"2";"Microsoft-Windows-DistributedCOM";"Avviso";"HP-DEBA\tomma";"515"
"1610472457";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Service Control Manager";"Informazioni";"NT AUTHORITY\SYSTEM";"514"
"1610472457";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-TPM-WMI";"Informazioni";"NT AUTHORITY\SYSTEM";"513"
"1610472457";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-TPM-WMI";"Informazioni";"NT AUTHORITY\SYSTEM";"512"
"1610472457";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"511"
"1610472457";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"510"
"1610472457";"localhost";"0";"None";"LAPTOP-76HAQ292";"2";"Microsoft-Windows-DistributedCOM";"Avviso";"HP-DEBA\tomma";"509"
"1610472457";"localhost";"0";"Nessuno";"LAPTOP-76HAQ292";"3";"McAfee Service Controller";"Informazioni";"None";"508"
"1610472457";"localhost";"0";"Nessuno";"LAPTOP-76HAQ292";"3";"McAfee Service Controller";"Informazioni";"None";"507"
"1610472458";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"506"
"1610472458";"localhost";"0";"Nessuno";"LAPTOP-76HAQ292";"3";"McAfee Service Controller";"Informazioni";"None";"505"
"1610472458";"localhost";"0";"Nessuno";"LAPTOP-76HAQ292";"3";"McAfee Service Controller";"Informazioni";"None";"504"
"1610472458";"localhost";"0";"Nessuno";"LAPTOP-76HAQ292";"3";"McAfee Service Controller";"Informazioni";"None";"503"
"1610472458";"localhost";"0";"Nessuno";"LAPTOP-76HAQ292";"3";"McAfee Service Controller";"Informazioni";"None";"502"
"1610472458";"localhost";"0";"Nessuno";"LAPTOP-76HAQ292";"3";"McAfee Service Controller";"Informazioni";"None";"501"
"1610472458";"localhost";"0";"Nessuno";"LAPTOP-76HAQ292";"3";"McAfee Service Controller";"Informazioni";"None";"500"
"1610472458";"localhost";"0";"Nessuno";"LAPTOP-76HAQ292";"3";"McAfee Service Controller";"Informazioni";"None";"499"
"1610472458";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Service Control Manager";"Informazioni";"NT AUTHORITY\SYSTEM";"498"
"1610472458";"localhost";"0";"Nessuno";"LAPTOP-76HAQ292";"3";"McAfee Service Controller";"Informazioni";"None";"497"
"1610472458";"localhost";"0";"Nessuno";"LAPTOP-76HAQ292";"3";"McAfee Service Controller";"Informazioni";"None";"496"
"1610472458";"localhost";"0";"Nessuno";"LAPTOP-76HAQ292";"3";"McAfee Service Controller";"Informazioni";"None";"495"
"1610472458";"localhost";"0";"Nessuno";"LAPTOP-76HAQ292";"3";"McAfee Service Controller";"Informazioni";"None";"494"
"1610472458";"localhost";"0";"Nessuno";"LAPTOP-76HAQ292";"3";"McAfee Service Controller";"Informazioni";"None";"493"
"1610472458";"localhost";"0";"Nessuno";"LAPTOP-76HAQ292";"3";"McAfee Service Controller";"Informazioni";"None";"492"
"1610472458";"localhost";"0";"Nessuno";"LAPTOP-76HAQ292";"3";"McAfee Service Controller";"Informazioni";"None";"491"
"1610472458";"localhost";"0";"Nessuno";"LAPTOP-76HAQ292";"3";"McAfee Service Controller";"Informazioni";"None";"490"
"1610472458";"localhost";"0";"Nessuno";"LAPTOP-76HAQ292";"3";"McAfee Service Controller";"Informazioni";"None";"489"
"1610472458";"localhost";"0";"Nessuno";"LAPTOP-76HAQ292";"3";"McAfee Service Controller";"Informazioni";"None";"488"
"1610472458";"localhost";"0";"Nessuno";"LAPTOP-76HAQ292";"3";"McAfee Service Controller";"Informazioni";"None";"487"
"1610472458";"localhost";"0";"Nessuno";"LAPTOP-76HAQ292";"3";"McAfee Service Controller";"Informazioni";"None";"486"
"1610472458";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Service Control Manager";"Informazioni";"NT AUTHORITY\SYSTEM";"485"
"1610472458";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"484"
"1610472458";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Microsoft-Windows-Kernel-General";"Informazioni";"NT AUTHORITY\SYSTEM";"483"
"1610472458";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Service Control Manager";"Informazioni";"NT AUTHORITY\SYSTEM";"482"
"1610472458";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Service Control Manager";"Informazioni";"NT AUTHORITY\SYSTEM";"481"
"1610472458";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Service Control Manager";"Informazioni";"NT AUTHORITY\SYSTEM";"480"
"1610472458";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Service Control Manager";"Informazioni";"NT AUTHORITY\SYSTEM";"479"
"1610472458";"localhost";"0";"Nessuno";"LAPTOP-76HAQ292";"3";"McAfee Service Controller";"Informazioni";"None";"478"
"1610472458";"localhost";"0";"Nessuno";"LAPTOP-76HAQ292";"3";"McAfee Service Controller";"Informazioni";"None";"477"
"1610472458";"localhost";"0";"Nessuno";"LAPTOP-76HAQ292";"3";"McAfee Service Controller";"Informazioni";"None";"476"
"1610472458";"localhost";"0";"Nessuno";"LAPTOP-76HAQ292";"3";"McAfee Service Controller";"Informazioni";"None";"475"
"1610472458";"localhost";"0";"Nessuno";"LAPTOP-76HAQ292";"3";"McAfee Service Controller";"Informazioni";"None";"474"
"1610472458";"localhost";"0";"None";"LAPTOP-76HAQ292";"3";"Service Control Manager";"Informazioni";"NT AUTHORITY\SYSTEM";"473"
"1610472458";"localhost";"0";"Nessuno";"LAPTOP-76HAQ292";"3";"McAfee Service Controller";"Informazioni";"None";"472"
"1610472458";"localhost";"0";"Nessuno";"LAPTOP-76HAQ292";"3";"McAfee Service Controller";"Informazioni";"None";"471"
